	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
4110	0,05772035840800167	0,6054371091123316	0,16767173571054012	0,004487875573758362	0,10785779244763481	0,144908036977672	0,05586028616267152	0,8692192436668335	2
4111	0,010210460512606793	0,6015476307977563	0,16767173571054012	0,0010175303872523801	0,02052754923036173	0,049261083743842374	0,1638854296388543	0,8037937322429947	2
4112	0,007918316315899145	0,573202325022156	0,16767173571054012	0,0009438102240882061	0,003957632778049322	0,0	0,0	0,0	2
4113	0,05980412585955407	0,8393594667683221	0,16767173571054012	0,0013254211054682934	0,10145535943092769	0,049261083743842374	0,1763387297633873	0,722802852921558	2
4114	0,007293186080433423	0,680001832065474	0,16767173571054012	0,001034867480664236	0,011405967648762918	0,009852216748768475	0,49132420091324214	0,1609668754287438	2
4115	0,029797874557199417	0,5931117718167703	0,16767173571054012	0,0016983810229210246	0,012325777135348376	0,009852216748768475	0,07853881278538814	0,34437825188896953	2
4116	0,024796832673473643	0,288478953195805	0,16767173571054012	0,0060191218544030246	0,00605003775085811	0,009852216748768475	0,12420091324200916	0,38508804592172025	2
4117	0,008960200041675349	0,6449846701746422	0,0013765076035658099	0,0009096405870719106	0,008111092203497233	0,009167822758496168	0,30213113413712483	0,3363214748011283	2
4118	0,03146488851844134	0,437751785824872	0,1986417572792276	0,003969438748863435	0,005416148089587866	0,0049261083743842365	0,14185379812971333	0,37360586367664905	2
4119	0,004792665138570535	0,48746744595298336	0,16767173571054012	0,0008337949549461896	0,0021163294629735967	0,0	0,0	0,0	2
4120	0,011460720983538238	0,6200949648948922	0,16767173571054012	0,0012279799264744628	0,009430738231130517	0,018003979581865635	0,2941649215834743	0,4552787950929666	2
4121	0,021879558241300272	0,7655866411285935	0,16767173571054012	0,0005679241169027318	0,01540658245085578	0,034482758620689655	0,23153326504940783	0,6709035417345844	2
4122	0,0414669722858929	0,45901852898265444	0,16767173571054012	0,0027358954327226467	0,006376788574245792	0,0	0,0	0,0	2
4123	0,0414669722858929	0,4627888084072599	0,16767173571054012	0,002767422294416117	0,005842953273591991	0,0049261083743842365	0,0273972602739726	0,08458129524857069	2
4124	0,005001041883725776	0,507135993142837	0,16767173571054012	0,0006657230608009349	0,001984753876170872	0,0	0,0	0,0	2
4125	0,009793707022296311	0,6217597644506453	0,23341636077608807	0,0008668818783378486	0,006869730699066687	0,0049261083743842365	0,37534246575342467	0,3243967050817854	2
4126	0,05167743279849969	0,6812672324939397	0,16767173571054012	0,0008826412661923374	0,013022525180699804	0,01576777876779455	0,15848500220013806	0,5043228241254648	2
4127	0,06105438633048552	0,3976829360948157	0,16767173571054012	0,011076469461177645	0,023479123474443947	0,021442026316494157	0,29153314543603814	0,6635990819967069	2
4128	0,018545530318816422	0,70466451419475	0,16767173571054012	0,0013315786050816694	0,03691051489448357	0,08472386353341309	0,10113376208789943	0,7698127207232445	2
4129	0,007293186080433423	0,4971699382849009	0,16767173571054012	0,0007339205252120184	0,001986706911455306	0,0	0,0	0,0	2
4130	0,004792665138570535	0,6427863879843627	0,16767173571054012	0,0007632984411103911	0,006276781952869771	0,0049261083743842365	0,14155798510340215	0,37718849809564176	2
4131	0,007293186080433423	0,5049383976008511	0,16767173571054012	0,0017331679705533086	0,00576539972433695	0,0049261083743842365	0,10410958904109589	0,38737377596535744	2
4132	0,014169618670556366	0,7492605648000131	0,16767173571054012	0,0008399266998332617	0,019281332495026345	0,0456542631603002	0,13738457420735165	0,6392671793247452	2
4133	0,016878516357574497	0,5241540651800431	0,16767173571054012	0,0009867026357951792	0,0033786034490021	0,0	0,0	0,0	2
4134	0,009793707022296311	0,5978663477783451	0,16767173571054012	0,000775420207567584	0,004934084505102176	0,0049261083743842365	0,4136986301369863	0,38480193318435657	2
4135	0,043342362992290065	0,6926420754329058	0,20861183644875467	0,0008701304233026215	0,013316954839227338	0,01849542822898594	0,3596538507970816	0,5798243977520737	2
4136	0,005417795374036257	0,5673488299914973	0,16767173571054012	0,0008280157969805452	0,005627614171100244	0,009852216748768475	0,23953267856450877	0,3000179592269992	2
4137	0,018545530318816422	0,2797815135706523	0,16767173571054012	0,006665466252239854	0,003259583036336347	0,0	0,0	0,0	2
4138	0,02417170243800792	0,6829590477761889	0,1761165485217272	0,001151308787338902	0,020205876688894713	0,046730074520331205	0,15688059339655722	0,5340950245968645	2
4139	0,01812877682850594	0,5655266496271246	0,16767173571054012	0,0020696475061956483	0,009250356604465252	0,009852216748768475	0,2548584187144654	0,3130680425680406	2
4140	0,01833715357366118	0,36502379480013786	0,16767173571054012	0,001850919367271355	0,0018396136207664063	0,0	0,0	0,0	2
4141	0,0122942279641592	0,6579518176349108	0,16767173571054012	0,0008352754271912766	0,010477337706597731	0,019518107865887546	0,1442685586685057	0,47018922066765134	2
4142	0,018545530318816422	0,7720101536554389	0,16767173571054012	0,00023775016325941822	0,01099634954731413	0,01970443349753695	0,36255562369877664	0,47735834352830925	2
4143	0,05251093977912065	0,6677969273951373	0,22287091599068806	0,0009224392698680822	0,013229014552681658	0,016358621727389874	0,3920029135247793	0,6489482362158415	2
4144	0,019379037299437383	0,5844083849224299	0,1752509089742413	0,0010080779999693764	0,005859152381169596	0,0049261083743842365	0,2538616132367106	0,31067427129770553	2
4145	0,02062929777036883	0,49567072529974504	0,23341636077608807	0,000892309933570415	0,0023907441955365303	0,0	0,0	0,0	2
4146	0,011043967493227756	0,7517606250510079	0,11368106874627715	0,0011231377115512523	0,0412183525699131	0,08399201564347157	0,0998037733236754	0,8911527270589683	2
4147	0,0022921441967076474	0,46945332425455777	0,16767173571054012	0,001690270205436349	0,0036233864772437364	0,0	0,0	0,0	2
4148	0,009793707022296311	0,7004943030698161	0,16767173571054012	0,000634996926795298	0,008925720579420038	0,014778325123152709	0,1630239619153013	0,5922594036078462	2
4149	0,016878516357574497	0,6321067090123813	0,16767173571054012	0,0009425947942174055	0,00839598866991396	0,014778325123152709	0,2988274857763294	0,39541159165979467	2
4150	0,009793707022296311	0,5464542419041484	0,16767173571054012	0,0007272623519553986	0,0028530458596275213	0,0	0,0	0,0	2
4151	0,016670139612419255	0,5220056342361605	0,16767173571054012	0,0013963459322128828	0,004579909369102362	0,0049261083743842365	0,06584927489788825	0,10065986280176031	2
4152	0,04396749322775578	0,6361513913475555	0,16767173571054012	0,0007747350776200629	0,006483505771240114	0,009852216748768475	0,4804088873622148	0,36916819710571136	2
4153	0,005001041883725776	0,6522958098670361	0,16767173571054012	0,0006230656152326004	0,006263611130598341	0,009852216748768475	0,16773598280944343	0,09528913104318869	2
4154	0,0058345488643467384	0,5820041586150871	0,16767173571054012	0,000825031926019276	0,021615831884459077	0,037755094496786934	0,03895517515978919	0,530330694684989	2
4155	0,012085851219003959	0,6179181900874336	0,16767173571054012	0,0008854247006876609	0,0068775397250535174	0,009852216748768475	0,20811780217533565	0,38901488116763966	2
4156	0,006459679099812461	0,5508647271527204	0,16767173571054012	0,0010563268156044922	0,004163032913410638	0,0049261083743842365	0,07397260273972603	0,0	2
4157	0,004792665138570535	0,48317739892910994	0,026350288411116935	0,0009095461246043325	0,002224122439620867	0,0	0,0	0,0	2
4158	0,14982287976661804	0,5281788790120162	0,16767173571054012	0,004693385280474656	0,12428835112688673	0,2413793103448276	0,035835616438356165	0,899621255584597	2
4159	0,014794748906022087	0,6456428556969388	0,16767173571054012	0,0010851198823366593	0,009948412899974717	0,014778325123152709	0,28493150684931506	0,5947531218918471	2
4160	0,009793707022296311	0,5034180254094193	0,16767173571054012	0,0007619928910499027	0,0021853456649933464	0,0	0,0	0,0	2
4161	0,004167534903104813	0,6838768057528346	0,16767173571054012	0,0004080087658122327	0,0037623211373752183	0,0	0,0	0,0	2
4162	0,011252344238382997	0,5873656951122783	0,16767173571054012	0,0011003779205005773	0,006531206935893463	0,009852216748768475	0,2794294908936515	0,42377017598323913	2
4163	0,003959158157949573	0,550729744396413	0,16767173571054012	0,0006450774333962866	0,003613234925699251	0,0049261083743842365	0,09315068493150686	0,0	2
4164	0,01562825588664305	0,5268375899939014	0,16767173571054012	0,0025089872703631037	0,005483338043668654	0,0049261083743842365	0,2626067299677624	0,10830661211241943	2
4165	0,005001041883725776	0,4281829746460465	0,16767173571054012	0,0012292558736716822	0,0019380667617876373	0,0	0,0	0,0	2
4166	0,4080016670139613	0,41016882836100255	0,16767173571054012	0,04240544800408341	0,1935463022017731	0,18906112147634635	0,049828248591230834	0,7887930660512255	2
4167	0,004792665138570535	0,5536322384062796	0,1797845293246054	0,0007490087170280675	0,004077540988214877	0,0049261083743842365	0,2765374072483117	0,38994168951473146	2
4168	0,009793707022296311	0,48746744595298336	0,16767173571054012	0,000783295768731167	0,001997918609092518	0,0	0,0	0,0	2
4169	0,05438633048551782	0,40316859661021837	0,16767173571054012	0,006988090154127997	0,01784926837274324	0,029556650246305417	0,20395603629850217	0,7065364165561189	2
4170	0,03188164200875183	0,5804536735304381	0,16767173571054012	0,0036695116689565406	0,017845745887855563	0,026313119263332733	0,2304655919082689	0,5800123694761787	2
4171	0,005001041883725776	0,5867841776692352	0,16767173571054012	0,0006989494302893232	0,003830148113648018	0,0049261083743842365	0,35342465753424657	0,38878781059580714	2
4172	0,0022921441967076474	0,4787511374073849	0,16767173571054012	0,0008615971180539665	0,0020486763668149436	0,0	0,0	0,0	2
4173	0,019795790789747865	0,7611498068011157	0,16767173571054012	0,000998640856217294	0,03205275277076376	0,05911330049261083	0,14583772391991565	0,8431139005481826	2
4174	0,014794748906022087	0,5764693758762269	0,03224960671211327	0,001175526457237197	0,007354027863031678	0,0049261083743842365	0,3780821917808219	0,37894973593302445	2
4175	0,24984371744113357	0,5412984345368255	0,16767173571054012	0,00568922946259719	0,04543834471311502	0,039408866995073885	0,19726027397260273	0,9278495705308971	2
4176	0,007293186080433423	0,46456104939376924	0,16767173571054012	0,001050966369797365	0,002226167098412512	0,0	0,0	0,0	2
4177	0,24921858720566784	0,5410723238215173	0,16767173571054012	0,005693187118166659	0,045450973011426234	0,03943191517857909	0,19720666900683148	0,9268856544650745	2
4178	0,062304646801416966	0,3808172171382071	0,16767173571054012	0,01185839485756692	0,02372790656497609	0,014778325123152709	0,30273972602739724	0,6097642997833629	2
4179	0,062304646801416966	0,7488549691204752	0,23341636077608807	0,0013265456576170489	0,04434818286509929	0,09359605911330052	0,09698630136986301	0,8639384571262347	2
4180	0,005001041883725776	0,48746744595298336	0,17979811221814365	0,0007418683842203276	0,0019007793808859268	0,0	0,0	0,0	2
4181	0,03292352573452803	0,6374446759415201	0,16767173571054012	0,0012512730434748674	0,015525655152907863	0,034482758620689655	0,24772078867204497	0,4729916606555365	2
4182	0,013336111689935403	0,4812762367471316	0,16767173571054012	0,0008211977985479317	0,001941987259037365	0,0	0,0	0,0	2
4183	0,02083767451552407	0,516117147338619	0,16767173571054012	0,001102722029537986	0,003713976117123363	0,0049261083743842365	0,7987965583888754	0,3459708169482134	2
4184	0,019795790789747865	0,557747794888127	0,09445464079706345	0,0006928531183515205	0,003582098718135248	0,0049261083743842365	0,08493150684931507	0,36455977944842743	2
4185	0,014794748906022087	0,474179726963167	0,020385422128998427	0,0014232081164629639	0,0031794085498017175	0,0	0,0	0,0	2
4186	0,038758074598874766	0,5479417182640168	0,02857325307684432	0,0077864559448279705	0,02596195511070751	0,0031361789242476965	0,3279154314109291	0,24828564968767086	2
4187	0,009793707022296311	0,6263363227703406	0,16767173571054012	0,0008651537893939213	0,010324163791948148	0,014778325123152709	0,32465753424657534	0,5106081100233677	2
4188	0,4148780996040842	0,411782954978855	0,16767173571054012	0,04323952224933127	0,1938768423810561	0,19211822660098526	0,04863013698630137	0,7873226095527629	2
4189	0,005626172119191498	0,5505234542877472	0,16767173571054012	0,0010106994168558759	0,004157613293861234	0,0049261083743842365	0,09601636672149245	0,1535979051197583	2
4190	0,012919358199624921	0,5311916374862561	0,16767173571054012	0,000989024506938931	0,0036978440871505793	0,0049261083743842365	0,6481470832698558	0,34765276213209867	2
4191	0,011877474473848718	0,5197275845216767	0,16767173571054012	0,000879563627002311	0,003655228335914874	0,0049261083743842365	0,2550219360591122	0,13387903278039665	2
4192	0,00625130235465722	0,610315219402122	0,16767173571054012	0,0007746850641232372	0,005752302866977914	0,009852216748768475	0,5369748949764419	0,4407990241722145	2
4193	0,019795790789747865	0,6911095792654348	0,16802018264399565	0,0008313164549581572	0,009312805894518168	0,014752216717253172	0,12123525197119632	0,6011669975829813	2
4194	0,004792665138570535	0,46456104939376924	0,16767173571054012	0,0008441627283223989	0,0018147243556024654	0,0	0,0	0,0	2
4195	0,008126693061054386	0,6034969429557193	0,16767173571054012	0,0007772981133531378	0,0048019356109962	0,0049261083743842365	0,4460846478309318	0,36642272463071673	2
4196	0,03979995832465097	0,561933379731956	0,16767173571054012	0,0034052863953154804	0,014973469004764478	0,010226395275332839	0,303611276150073	0,5668781336061963	2
4197	0,02062929777036883	0,6789319054561955	0,16767173571054012	0,0008814382226699913	0,01308111713843043	0,029556650246305417	0,1448140900195695	0,4765557980418463	2
4198	0,29985413627839136	0,4221030404169995	0,16767173571054012	0,007975724479440921	0,022974786083080213	0,019312501853057808	0,25974536194032727	0,5580707694712018	2
4199	0,004792665138570535	0,48317739892910994	0,15751179863660197	0,0017309663121014927	0,004091828567771757	0,0	0,0	0,0	2
4200	0,009793707022296311	0,35759376758107636	0,16767173571054012	0,0020396655791919396	0,0019412779734432548	0,0	0,0	0,0	2
4201	0,012919358199624921	0,4816207636442664	0,16767173571054012	0,0017044619266892859	0,00353274821705723	0,0	0,0	0,0	2
4202	0,04480100020837675	0,6005055165068772	0,16767173571054012	0,0015686817208730335	0,015434502471373396	0,024630541871921183	0,2796878205820346	0,8162995717465894	2
4203	0,004792665138570535	0,5107573792808013	0,16767173571054012	0,0010053931031501042	0,0029785297913242762	0,0	0,0	0,0	2
4204	0,004792665138570535	0,5209892443305674	0,06380618590564407	0,0007785882426055054	0,0025379669390441246	0,0	0,0	0,0	2
4205	0,014794748906022087	0,5861256708127747	0,16767173571054012	0,00041030086566553594	0,0031159165136400973	0,0	0,0	0,0	2
4206	0,005001041883725776	0,4902907156744982	0,17805746349126325	0,0007309383046384544	0,001912833278290194	0,0	0,0	0,0	2
4207	0,3259012294227964	0,4347823198947203	0,16767173571054012	0,010464974037092234	0,011959354798262547	0,008906614342002298	0,12385776532214256	0,14006305401169206	2
4208	0,009793707022296311	0,6995304322671587	0,16767173571054012	0,00032743142382796436	0,004458898627682413	0,0	0,0	0,0	2
4209	0,004792665138570535	0,5846981348650077	0,16767173571054012	0,0007062622775535391	0,003811136374006403	0,0049261083743842365	0,2602739726027397	0,31483325660870526	2
4210	0,006876432590122942	0,7021901415171659	0,16767173571054012	0,0008490409012165393	0,011940375648854694	0,009852216748768475	0,4552191785737801	0,33850251927298725	2
4211	0,010002083767451552	0,7487263987130711	0,16767173571054012	0,0003980248796660084	0,01272231574064744	0,021994892945591576	0,15459457606156185	0,7408142578351217	2
4212	0,014794748906022087	0,5337720597502825	0,16767173571054012	0,0005224314181867987	0,0019364353605156731	0,0	0,0	0,0	2
4213	0,004792665138570535	0,5508647271527204	0,16767173571054012	0,0007699666689837476	0,0031049757955444513	0,0	0,0	0,0	2
4214	0,007293186080433423	0,4787511374073849	0,03224960671211327	0,000748936622038367	0,001800519357681561	0,0	0,0	0,0	2
4215	0,019795790789747865	0,6991024299254709	0,014420555846879917	0,0012807793955059241	0,015382685513685726	0,014778325123152709	0,26575342465753427	0,5746812586686316	2
4216	0,011877474473848718	0,6975219457540605	0,16767173571054012	0,000512435633111455	0,0067082903600776	0,009852216748768475	0,4436225312591559	0,5594860919508192	2
4217	0,059178995624088356	0,4543411316951746	0,16767173571054012	0,010978475463691148	0,041324265384383024	0,04174050579286947	0,1703421047568645	0,864341385665828	2
4218	0,019795790789747865	0,7250795396441297	0,015207131620346093	0,0009921783299461286	0,023153895512626813	0,029556650246305417	0,2818003913894325	0,7744388494074267	2
4219	0,014169618670556366	0,7245722012741149	0,001353464178148887	0,0010477163799685518	0,027692759661892663	0,03275098276768189	0,18701763481307815	0,7202836594614742	2
4220	0,014169618670556366	0,44724009832153566	0,16767173571054012	0,0026199336404438348	0,004732710310786888	0,0	0,0	0,0	2
4221	0,009793707022296311	0,6000266004029083	0,16767173571054012	0,001324745049722644	0,009426020514312756	0,01970443349753695	0,3178082191780822	0,38707318784380607	2
4222	0,010418837257762034	0,5112123640400936	0,16767173571054012	0,0016273386133400535	0,004803512441220935	0,0049261083743842365	0,7955734652458142	0,3589267656702466	2
4223	0,012085851219003959	0,6436482626061818	0,16767173571054012	0,001236064841861532	0,009913568240799753	0,013581276513163688	0,25075604233289794	0,5985454081112662	2
4224	0,014586372160866848	0,506915654543854	0,16767173571054012	0,0007194695893383672	0,0019274615990073371	0,0	0,0	0,0	2
4225	0,005001041883725776	0,5034180254094193	0,23341636077608807	0,0010109057478089652	0,002839744091940486	0,0	0,0	0,0	2
4226	0,009793707022296311	0,5316111954159036	0,16767173571054012	0,0006681112335314044	0,0024606111303228976	0,0	0,0	0,0	2
4227	0,019170660554282144	0,6123498513092244	0,16767173571054012	0,0017590619669251143	0,012471474932862414	0,016737397568087724	0,1010039945490994	0,5358120428534786	2
4228	0,004792665138570535	0,48746744595298336	0,16767173571054012	0,0009322385366770803	0,0023471606791883003	0,0	0,0	0,0	2
4229	0,05980412585955407	0,5966368082989608	0,16767173571054012	0,001337621098226501	0,008510479701344938	0,009852216748768475	0,2757990867579909	0,3889474682238088	2
4230	0,029797874557199417	0,5458895640874531	0,16767173571054012	0,0007375976512651541	0,0041376002277391175	0,0049261083743842365	0,5397260273972603	0,3254152149194815	2
4231	0,004792665138570535	0,49567072529974504	0,23341636077608807	0,0008384652609548232	0,002256836980287193	0,0	0,0	0,0	2
4232	0,009793707022296311	0,5465212099709781	0,16767173571054012	0,0006274627679357836	0,002387311913855367	0,0	0,0	0,0	2
4233	0,026672223379870807	0,5162526019329705	0,16767173571054012	0,002111183948734023	0,0073114931644157125	0,011720337856964538	0,40729453026916673	0,5584334924981509	2
4234	0,05980412585955407	0,6785079573478433	0,11090718405873098	0,0008268808770874805	0,0085595873835513	0,0049261083743842365	0,057534246575342465	0,0	2
4235	0,29985413627839136	0,5717728585889498	0,16767173571054012	0,0033955231004116995	0,021432436294888873	0,014778325123152709	0,2958904109589041	0,3863424357030978	2
4236	0,008543446551364867	0,5593708436117643	0,16767173571054012	0,0007215481772943092	0,003614068073739861	0,0049261083743842365	0,2200976895888013	0,1840415408806614	2
4237	0,017295269847884976	0,13187130444960907	0,16767173571054012	0,011207259532277433	0,0019928968001104814	0,0	0,0	0,0	2
4238	0,009793707022296311	0,7070058567821741	0,16767173571054012	0,0008658472944656011	0,018005050091988124	0,024630541871921183	0,2493150684931507	0,53655831827582	2
4239	0,004792665138570535	0,6311418498667446	0,16767173571054012	0,0008271809566539946	0,006579173923411817	0,0049261083743842365	0,17534246575342466	0,3812126205571575	2
4240	0,02062929777036883	0,7175471300761315	0,16767173571054012	0,0010687374172764273	0,02522420221718495	0,039408866995073885	0,21004566210045664	0,7310299984629393	2
4241	0,005001041883725776	0,5060550323430735	0,16767173571054012	0,0006295319574009956	0,0019203751217592758	0,0	0,0	0,0	2
4242	0,02062929777036883	0,24979909148554713	0,16767173571054012	0,004244853588310624	0,0018305076866256932	0,0	0,0	0,0	2
4243	0,013961241925401125	0,5148101991656102	0,16767173571054012	0,002117889681850148	0,0063114962800539	0,0	0,0	0,0	2
4244	0,004792665138570535	0,514287074835086	0,16767173571054012	0,0007550496509039139	0,0023436453009149454	0,0	0,0	0,0	2
4245	0,046468014169618675	0,49741164794966386	0,024565348219074218	0,009949769957014479	0,029990823125597497	0,0049261083743842365	0,4766824323379587	0,38853164723499384	2
4246	0,004584288393415295	0,3713486271752239	0,16767173571054012	0,0017263876132450995	0,0018127851611796472	0,0	0,0	0,0	2
4247	1,0	0,4324787725997503	0,16767173571054012	0,007541690613300412	0,061672074609814505	0,12807881773399016	0,05053272450532724	0,8782044007604313	2
4248	0,03979995832465097	0,6644129402278103	0,3879785002621919	0,005420112492526581	0,07649351922079704	0,024630541871921183	0,3077625570776255	0,7282365596569165	2
4249	0,032506772244217545	0,5865202566040921	0,15030221706785374	0,0008377842347586476	0,004335941701916602	0,0	0,0	0,0	2
4250	0,062304646801416966	0,4113096461118417	0,16767173571054012	0,012367102507319896	0,041534911723829594	0,034482758620689655	0,18356164383561643	0,8654667697249496	2
4251	0,009793707022296311	0,6483018189243072	0,16767173571054012	0,001131134608145908	0,010515177968536075	0,014778325123152709	0,36164383561643837	0,5477590215326109	2
4252	0,008751823296520108	0,5600203737711281	0,16767173571054012	0,000976708630317119	0,004365413495680856	0,0049261083743842365	0,4822680867852547	0,3638872744302583	2
4253	0,014794748906022087	0,7290900356556803	0,12316681326588126	0,0006070600584042077	0,011030925976685542	0,012846545756427605	0,3762551813401005	0,5536719025889115	2
4254	0,004792665138570535	0,4787511374073849	0,16767173571054012	0,0014284497554218469	0,0032972813355797315	0,0	0,0	0,0	2
4255	0,005626172119191498	0,48727211480608495	0,03832142924169349	0,0008208359444444222	0,002090173605043482	0,0	0,0	0,0	2
4256	0,040425088560116694	0,6785623229005693	0,16767173571054012	0,002115612696372484	0,04058152265686815	0,06696874162846593	0,15396102804913964	0,5939210975415377	2
4257	0,009793707022296311	0,5571219879363194	0,16767173571054012	0,000602118855617291	0,002717006219101679	0,0	0,0	0,0	2
4258	0,006668055844967702	0,5096393609497443	0,16767173571054012	0,0007752051095865053	0,0023884576468847047	0,0	0,0	0,0	2
4259	0,008126693061054386	0,6934509825810888	0,16767173571054012	0,0011091842738811851	0,0199009509887396	0,049261083743842374	0,12054794520547946	0,8208352003156723	2
4260	0,007709939570743904	0,47985157852927657	0,16767173571054012	0,0008187775208912131	0,0019686944578305534	0,0	0,0	0,0	2
4261	0,016253386122108773	0,4967874291459306	0,16767173571054012	0,0007365096292657649	0,0018508227306983428	0,0	0,0	0,0	2
4262	0,31235674098770577	0,4816107502083882	0,16767173571054012	0,004810793271690975	0,011441623628392662	0,0049261083743842365	0,08493150684931507	0,07657345089872945	2
4263	0,004792665138570535	0,5651040112609784	0,16767173571054012	0,0007550935406482048	0,0035797107082387114	0,0049261083743842365	0,07774804074094566	0,3643356550573659	2
4264	0,02062929777036883	0,46945332425455777	0,16767173571054012	0,0029005430847779414	0,006117260392534311	0,0	0,0	0,0	2
4265	0,0060429256095019795	0,7250265296881808	0,16767173571054012	0,0006221182593525121	0,01082486153756077	0,014778325123152709	0,32810163250323404	0,6106500157622233	2
4266	0,4488435090643884	0,41341220455624117	0,16767173571054012	0,024691305454070406	0,16313790410245443	0,09022306123824841	0,102009969083892	0,7193313793483487	2
4267	0,13565326109606166	0,596345307953925	0,2558606412708086	0,007356007626854902	0,07595337578819977	0,057126574492546336	0,19355709015240116	0,8173452412470317	2
4268	0,017086893102729737	0,6774965880435961	0,19100751636912439	0,000699620008470919	0,008254720829887893	0,014778325123152709	0,25098897265711767	0,6699334306003586	2
4269	0,009793707022296311	0,46456104939376924	0,16767173571054012	0,001015357198750019	0,0021553214648423434	0,0	0,0	0,0	2
4270	0,00937695353198583	0,5694475288235539	0,16767173571054012	0,0006982808195148398	0,0036142137091287256	0,0049261083743842365	0,2267715837817792	0,2874445447222377	2
4271	0,014794748906022087	0,638328566714329	0,16767173571054012	0,0009468163505016644	0,009176452822172082	0,014778325123152709	0,2604263420907835	0,4569756038223302	2
4272	0,04605126067930819	0,5565978771909463	0,16767173571054012	0,0015220322448475996	0,01029573812673686	0,019096854610471888	0,2472977546382791	0,6305941693675907	2
4273	0,02062929777036883	0,7818545628483665	0,16767173571054012	0,00048116697264507927	0,01539129460333476	0,034482758620689655	0,22945205479452055	0,6960863449406253	2
4274	0,008126693061054386	0,6402572790432239	0,16767173571054012	0,0006648504678404452	0,005915556596298837	0,009852216748768475	0,4347031963470319	0,5178680973690339	2
4275	0,007293186080433423	0,5210891813076728	0,16767173571054012	0,0006600287565842408	0,002177776840343572	0,0	0,0	0,0	2
4276	0,2923525734528027	0,0	0,16767173571054012	0,19484509018946602	0,013839470322889647	0,0	0,0	0,0	2
4277	0,009793707022296311	0,7300643449508042	0,16767173571054012	0,0006874873439697277	0,01215097674426613	0,024630541871921183	0,31963470319634707	0,7132959271500648	2
4278	0,009793707022296311	0,6269815802378123	0,16767173571054012	0,0007927789665748	0,0068196544942748126	0,009852216748768475	0,14977168949771688	0,3589267656702466	2
4279	0,44363409043550744	0,8573847011825916	0,062379674431205775	0,0073555722931520065	0,8796979461812416	0,29327500876385554	0,03858711346720575	0,858531992525577	2
4280	0,04855178162117108	0,3577172685772898	0,16767173571054012	0,029025187461649306	0,02579680616885031	0,025420386938405645	0,3280194941728992	0,48968920949979644	2
4281	0,019795790789747865	0,5764213751967089	0,16767173571054012	0,001074091216946006	0,006185164587141062	0,009852216748768475	0,08401826484018267	0,32499157870324297	2
4282	0,019795790789747865	0,46945332425455777	0,0011143156790770843	0,0009719715194275059	0,002143268739333696	0,0	0,0	0,0	2
4283	0,011669097728693477	0,49188794347227	0,16559124555115146	0,001946206364538945	0,004978644234174063	0,0	0,0	0,0	2
4284	0,007293186080433423	0,6740153482886744	0,16767173571054012	0,0007731883561065455	0,009125810932611255	0,014778325123152709	0,3551311530437438	0,5402740216389941	2
4285	0,06105438633048552	0,47434453233668894	0,16767173571054012	0,007603286540062431	0,023835008789068732	0,01942396512416268	0,2512802475047943	0,5910358557024437	2
4286	0,004792665138570535	0,5506508007437736	0,1793830492591899	0,0007695845274908931	0,004076954849964911	0,0049261083743842365	0,2739928350306977	0,3879459944938908	2
4287	0,009793707022296311	0,5034180254094193	0,16767173571054012	0,000989211320234174	0,0027827088730156407	0,0	0,0	0,0	2
4288	0,049802042092102525	0,6315479222446507	0,16767173571054012	0,004695474592436976	0,03760052188301453	0,049261083743842374	0,11357409713574097	0,7225159216334193	2
4289	0,015836632631798294	0,7361874199140686	0,22727014031219936	0,000907726185847051	0,02292875849782966	0,036785376368360094	0,21853304199246698	0,7418265841352989	2
4290	0,009793707022296311	0,5867550414775523	0,16767173571054012	0,0015114634037885534	0,005496028948526438	0,0049261083743842365	0,29749233841115674	0,04873073214638532	2
4291	0,009793707022296311	0,7145874208449995	0,16767173571054012	0,0008547549024722268	0,01468844062834539	0,034482758620689655	0,18036796267232494	0,7585039097011054	2
4292	0,049802042092102525	0,6150470890134386	0,16767173571054012	0,0008252125817153012	0,006228083246540567	0,009852216748768475	0,290724229236604	0,20030933238394605	2
4293	0,01875390706397166	0,7307996936086265	0,16767173571054012	0,000811670193481997	0,018447442575601283	0,029556650246305417	0,26141680248769084	0,32751885820167936	2
4294	0,03313190247968327	0,7242387297167365	0,16767173571054012	0,001167056789489065	0,027220614235588893	0,06896551724137932	0,13114155251141552	0,8674000173689321	2
4295	0,007293186080433423	0,6720305847969648	0,16767173571054012	0,0008333166671779779	0,013387385502694788	0,014778325123152709	0,08493150684931507	0,5352391289224523	2
4296	0,0060429256095019795	0,6145039602097994	0,16767173571054012	0,0004463761614981245	0,0027267557311245346	0,0	0,0	0,0	2
4297	0,01750364659304022	0,7109393738712464	0,16767173571054012	0,0006892208802665591	0,012876744163744281	0,028186638561216427	0,12511219595098835	0,5055770306439757	2
4298	0,20816836841008543	0,09663547978582199	0,16767173571054012	0,037476714306629036	0,00532579808413319	0,0	0,0	0,0	2
4299	0,12481767034798917	0,4412776229122698	0,16767173571054012	0,00507063007919674	0,03251854039198334	0,049261083743842374	0,17882938978829388	0,8073949996691131	2
4300	0,0022921441967076474	0,37754424717734497	0,16767173571054012	0,0018754764416936335	0,002066540227836687	0,0	0,0	0,0	2
