	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
5073	69	5,23773393823636	2,5669999999999997	24,159055589554626	17,61948636220188	0,018867924528301886	0,0	0,0	2
5074	26	4,335531577495608	2,5669999999999997	27,046351943099406	10,095356219269762	0,018867924528301886	0,0	0,0	2
5075	941	4,400394620771063	2,5669999999999997	279,5583592403238	73,66058779291205	0,12516991892640777	51,14971863093304	1,522731241299392	2
5076	35	5,412064722426881	2,5669999999999997	28,149061275222873	29,268880833893878	0,05660377358490566	104,64636938755574	0,9509452962741701	2
5077	288	5,978738898805762	2,5669999999999997	34,0754216312131	44,91646463176802	0,05660377358490566	51,36072148929467	0,9954069032907527	2
5078	38	6,043031313577094	2,2508711461447435	22,565574307783642	27,352987154226117	0,018867924528301886	0,0	0,0	2
5079	36	5,836656584319956	2,5669999999999997	28,21599835571398	28,342420447916673	0,03773584905660377	36,74261385504462	0,12650247631106287	2
5080	56	6,017888323815454	2,5669999999999997	31,10414212969522	46,87464462421441	0,07547169811320754	52,79078084760012	1,4658147287305436	2
5081	119	5,940830143331751	2,5669999999999997	27,801963230349827	37,643428244136125	0,05590550950677348	92,56076520534333	1,3655303697383607	2
5082	112	5,417376134967794	2,5669999999999997	21,49695262591488	20,14323995764713	0,03773584905660377	134,03890303391094	0,8720885390940556	2
5083	46	4,2278786799776515	2,5669999999999997	73,93627406526475	26,129325664671235	0,03773584905660377	31,294967740585417	0,9749152090626452	2
5084	1522	4,820735341022024	2,5669999999999997	134,4289333687011	61,15290338596713	0,04286580335773452	17,890344956231054	0,25056484107415744	2
5085	59	7,1708300012833766	2,5669999999999997	20,104934734545225	78,69048856301148	0,1509433962264151	29,319547671834556	1,8789828068198822	2
5086	51	5,127029616359099	2,5669999999999997	22,75370952262574	13,907590649035887	0,018867924528301886	0,0	0,0	2
5087	31	5,7146527645246135	2,5669999999999997	21,30097119244801	20,73987331101607	0,03773584905660377	102,49074266478048	0,6723517614000509	2
5088	25	5,892898172194701	0,27210772180667064	16,618996177054157	20,138344220946493	0,03773584905660377	19,136867361812914	0,9912818245523751	2
5089	48	6,787310747596657	2,5669999999999997	15,273906273190384	65,65254554638139	0,11320754716981132	41,789471084407985	1,5414028489463465	2
5090	84	6,804255406146595	2,5669999999999997	26,706746878819935	105,86671193453223	0,2075471698113208	23,671378037758842	1,886790783369964	2
5091	25	5,6602636926189565	2,236842112919945	20,04433613748049	19,125631992194332	0,018867924528301886	0,0	0,0	2
5092	45	5,556323593805271	2,5669999999999997	35,58719341538897	28,286333453738294	0,03773584905660377	32,80775012387801	0,22118260674370926	2
5093	46	6,366189498195715	2,5669999999999997	19,491669381444936	40,69446600996427	0,07547169811320754	74,72115147817004	0,7200121448979122	2
5094	117	7,691306012629963	2,1435626333462716	25,588861559282467	229,36270691474695	0,2973239427257556	22,34986754792902	2,4020253237930502	2
5095	26	5,358775503506506	2,5669999999999997	17,678588046902973	14,147246270385876	0,018867924528301886	0,0	0,0	2
5096	27	4,846789004160872	2,4319117950463816	40,90057339987226	21,3819974825638	0,018867924528301886	0,0	0,0	2
5097	25	5,956003607194626	3,543409436084929	15,831150521575829	18,543527961539304	0,018867924528301886	0,0	0,0	2
5098	76	7,106829010338184	2,5669999999999997	18,54035855418399	55,77182231447896	0,03773584905660377	4,0303177405029516	0,0	2
5099	61	5,5800200284768415	2,5669999999999997	26,635880574002755	23,727931788598287	0,03773584905660377	101,76288222551179	0,9453534120192444	2
5100	56	0,13008624013063197	3,439523501148976	572,0667308706941	11,522685739424373	0,018867924528301886	0,0	0,0	2
5101	167	6,541264506216052	3,519756089729424	78,51634362132893	364,2474947494569	0,19904866369007804	34,87210858099328	1,9622867135801436	2
5102	36	5,964968357576089	0,6409999999999999	24,45880314221971	28,7866156152991	0,018867924528301886	0,0	0,0	2
5103	282	7,662413644665171	2,5669999999999997	19,280987706598616	94,1733615917849	0,1320754716981132	44,37736899919157	0,9492043028657927	2
5104	40	5,475016610165758	2,5669999999999997	29,546397035025965	24,09304714690349	0,018867924528301886	0,0	0,0	2
5105	207	6,4854661396452	2,5669999999999997	16,900557267805507	34,295741955551456	0,05660377358490566	45,412730874565575	0,6118074639059224	2
5106	1438	8,677132219282814	1,180081337451886	177,0955383074845	3006,414250262267	0,5880831482299426	13,375629234108526	1,7849597835416313	2
5107	40	5,724881403718232	2,5669999999999997	16,02366499587955	19,063915201764324	0,03773584905660377	39,425170805270724	0,30955274179835124	2
5108	232	6,630128799137067	2,5669999999999997	33,14027387512052	74,7741740994878	0,1320754716981132	49,053868741614636	1,5587731940123757	2
5109	85	3,781093316064257	2,5669999999999997	58,47780182981971	13,428329389049285	0,018867924528301886	0,0	0,0	2
5110	47	5,25224625019982	2,5669999999999997	19,382159733627063	13,923922302162863	0,018867924528301886	0,0	0,0	2
5111	39	6,530445861713494	2,5669999999999997	12,65892183000357	29,492929273161746	0,05660377358490566	54,077097272423	1,217671067394602	2
5112	48	5,677984220059114	2,5669999999999997	21,841788959423297	21,09331873684977	0,018867924528301886	0,0	0,0	2
5113	1335	8,721600216122436	0,6115524939461225	108,47899618603836	2003,0745975556563	0,9385996348871058	7,303483617994107	2,349184481688552	2
5114	112	6,52949605567019	2,5669999999999997	51,96351680200473	94,25624787789559	0,11707906511792586	43,433439026695716	1,4395442858314147	2
5115	39	5,381668157268007	2,5669999999999997	14,670886256146431	11,53927189022153	0,018867924528301886	0,0	0,0	2
5116	109	2,671839652456277	2,5669999999999997	100,41843592266179	11,218433694392008	0,018867924528301886	0,0	0,0	2
5117	46	3,7957991788827363	2,5669999999999997	39,8899147046615	10,232754589892693	0,018867924528301886	0,0	0,0	2
5118	46	4,677776982420689	2,5669999999999997	46,590527416551424	24,59656597599395	0,03773584905660377	48,09126221369252	0,9851380402311936	2
5119	71	5,479295788534776	2,5669999999999997	29,971498194354183	20,727300217018822	0,018867924528301886	0,0	0,0	2
5120	41	4,764652678173337	2,5669999999999997	32,768070723290386	15,693633712140947	0,018867924528301886	0,0	0,0	2
5121	48	7,4347282605128715	2,6162838470628382	18,22320284292152	105,88383875992307	0,17073842335376582	29,965604493575288	2,0924255649188734	2
5122	27	4,8167393969453425	2,5669999999999997	18,24592633813702	9,675792114825546	0,018867924528301886	0,0	0,0	2
5123	222	6,311932064828349	2,5669999999999997	27,20822892367503	59,22017060803638	0,08618236224447921	47,74659031311883	1,9615433227224457	2
5124	72	7,224926934061697	2,5669999999999997	22,11929412273576	71,95223704225678	0,09433962264150944	64,99039800418998	1,8459505688203919	2
5125	37	5,762126295909696	2,5669999999999997	12,5872742885878	11,576914038080032	0,018867924528301886	0,0	0,0	2
5126	21	5,826104836424965	2,5669999999999997	14,665982217301663	19,43627402768627	0,03773584905660377	28,02495859624539	0,2911618687547036	2
5127	19	4,204949320020399	2,5669999999999997	29,231184950373354	9,6707078806015	0,018867924528301886	0,0	0,0	2
5128	62	6,630322828719073	2,5669999999999997	34,18745708277944	99,607619601862	0,1594635772698615	39,5944906689035	2,3410865647159858	2
5129	50	7,319453136932242	2,5669999999999997	13,042339306279393	68,6914756528533	0,0946419311705693	41,05073744812721	2,2512248390981555	2
5130	31	5,714140547158828	2,5669999999999997	16,449681479790044	19,759266055316303	0,03773584905660377	30,91735621471146	0,4089573036709618	2
5131	93	5,095172076161461	2,5669999999999997	39,78950873700029	24,857657618220802	0,03773584905660377	124,84036496188192	0,9838832495906297	2
5132	64	5,309166251031373	2,5669999999999997	23,080299167777703	14,668253078140582	0,018867924528301886	0,0	0,0	2
5133	1626	3,4600733132319847	5,211755089771695	691,7329810768172	131,08457316135323	0,0726871474735912	49,57863140527235	0,7023191961390194	2
5134	141	4,185643269400592	3,5387725148668348	48,77774402075123	22,291174149434834	0,03773584905660377	51,17123745586481	0,9954047705987482	2
5135	128	7,3491150354649974	2,5669999999999997	24,518057452690673	133,8240392597433	0,13292451931834612	52,01833666622693	1,9139385479617828	2
5136	186	5,681263756988292	0,44650611386691835	154,8068726314699	136,45394706951777	0,030782521816532807	59,358523689966454	0,6300670310824424	2
5137	14	4,737169087021328	2,5669999999999997	21,34670370657564	10,291188519304223	0,018867924528301886	0,0	0,0	2
5138	40	5,394697915713313	0,35950925699813324	23,289852904107825	17,901965204724256	0,018867924528301886	0,0	0,0	2
5139	98	6,498372133762467	2,501287622071815	22,100839424887262	48,94114021616477	0,07607182211481657	34,11418525037644	0,8979060183742362	2
5140	171	5,269535572336109	2,601322220405077	77,38258107485785	84,4449466823937	0,06010425501326644	39,41862848292962	1,0683499843406756	2
5141	27	5,880057233348868	2,5669999999999997	18,2188033416092	25,46883691451508	0,03773584905660377	36,84626902597532	0,9969046406203614	2
5142	176	5,220767530031793	2,5669999999999997	77,44208549414512	80,93947034758922	0,05238861986399513	49,47511377327346	0,7651250697260739	2
5143	58	5,571897468306921	2,5669999999999997	11,93898323954147	10,011568279275092	0,018867924528301886	0,0	0,0	2
5144	75	7,609164949972144	3,414317577801238	19,40867900967086	121,03509539452422	0,16558648791350117	38,3188367582681	1,9182481596065113	2
5145	141	4,283127579113315	2,5669999999999997	29,99069357544908	10,346696734543183	0,018867924528301886	0,0	0,0	2
5146	54	5,5374179179134995	2,5669999999999997	15,75410955156454	14,370894697504026	0,018867924528301886	0,0	0,0	2
5147	24	4,64526054731263	2,5669999999999997	20,50578478580009	9,641586658316863	0,018867924528301886	0,0	0,0	2
5148	144	6,731199349751276	2,5669999999999997	23,378238249724976	66,99460947948033	0,11320754716981132	5,3783268591677995	1,182786812171808	2
5149	281	6,658198818271741	0,026316608608737253	47,33971905899449	61,65821029644634	0,07099138761220869	70,9052842818079	1,5132561753518543	2
5150	86	5,3838930157512035	2,5669999999999997	12,50334021294138	9,856093602428189	0,018867924528301886	0,0	0,0	2
5151	60	5,796314124086556	2,5669999999999997	40,169915344839524	28,933660255413724	0,03773584905660377	51,463222993558965	0,19240660739034054	2
5152	83	7,304551636216643	1,9878604666395183	17,012689503072426	60,058238343638955	0,08455702550023679	48,42106968734609	1,124505457017932	2
5153	25	6,7892855149134546	2,5669999999999997	13,50054275930124	33,104048790824976	0,05660377358490566	29,18399207299207	0,18176384390340966	2
5154	260	6,911285293116079	3,4444386504208415	20,04614017153912	69,54093724467066	0,08019569027179435	72,0804845195609	1,652295469200243	2
5155	2248	1,3711305744579427	4,871184930376573	1660,4443793917021	68,31037409209547	0,031803118626961724	29,136524707231285	0,5561841204174066	2
5156	288	5,044482749173609	2,5669999999999997	139,85864329983875	123,72211922565133	0,12395649254906674	44,09577123559398	1,6903412255875505	2
5157	84	6,823006590879909	2,5669999999999997	10,630592482315649	25,76356440219045	0,03773584905660377	27,802098906801348	0,9989237943236666	2
5158	62	4,339720198110443	2,5669999999999997	45,97297209809591	14,157037022488444	0,018867924528301886	0,0	0,0	2
5159	38	7,809670146013261	2,5669999999999997	28,37323975621966	191,7637781893817	0,3146972700872515	21,50297000708855	2,0096188057234152	2
5160	44	7,932544706204371	2,5669999999999997	13,128597589182036	125,49163581130115	0,1903800564231699	31,953607553289185	2,019018271293787	2
5161	62	6,166301277551582	0,501	22,886366472563065	39,55782362848969	0,03773584905660377	63,75462861351559	0,9752428304667355	2
5162	64	6,2347889958759595	2,5669999999999997	33,23248937556161	85,75159296772885	0,16217204153347878	41,99363157274034	2,041446278905157	2
5163	213	7,556863502915387	2,5669999999999997	19,103200033924733	94,30003744130532	0,12621958568068728	44,66258237869292	1,082770185307933	2
5164	37	5,9186551507760505	2,5669999999999997	20,974282893081586	30,40662587541031	0,05660377358490566	47,38809204129106	0,3974855154855118	2
5165	39	3,5639988154194295	2,5669999999999997	111,77264227870164	27,619288580124774	0,03773584905660377	12,284703227748466	0,9613070039782164	2
5166	2910	2,508334498782939	2,5669999999999997	3849,7828497364617	473,6919753731321	0,056872762813657066	46,51223851613679	0,7582274586818342	2
5167	24	6,674604069632261	2,5669999999999997	15,502346049265165	30,800325509033218	0,03773584905660377	36,41475514345402	0,5818575343904302	2
5168	48	6,9838190332476024	2,5669999999999997	15,2211764252264	65,2211813821365	0,11320754716981132	46,02521908830526	1,6139950239722642	2
5169	24	5,619665591430283	2,6409961985979287	19,73340617148218	21,572606188958176	0,03773584905660377	33,39941437859984	0,9990573668203927	2
5170	36	4,80989196453688	2,5669999999999997	21,453767853238748	11,209158716330487	0,018867924528301886	0,0	0,0	2
5171	187	2,178424158656668	2,5669999999999997	176,31242584730398	14,861615052034418	0,018867924528301886	0,0	0,0	2
5172	41	7,213246999941515	2,5669999999999997	22,632876852900097	104,86883488320478	0,20226876970525304	23,119020822486362	2,1016910187132583	2
5173	14	5,334419528001376	2,5669999999999997	22,156180436954685	20,704960058378717	0,03773584905660377	45,9402980222133	0,823086767006148	2
5174	24	5,7569390727275485	2,7446705173105537	16,06883279355121	21,460288823830695	0,03773584905660377	48,99448463676243	0,9868791325007815	2
5175	836	5,7971196550676645	2,5669999999999997	64,1331447125141	59,828898161921046	0,03773584905660377	70,2777919873925	0,10177350518662193	2
5176	225	4,9798450578998645	0,3466409231943627	203,32036643797005	140,8774575437403	0,0357560343694684	84,13656322869156	0,8930760285728367	2
5177	114	6,819949014730701	2,5669999999999997	24,991349007409323	63,39742007931499	0,08003858520495336	51,19506688595499	1,139544940675248	2
5178	48	5,358534397242806	2,5669999999999997	16,62462527481064	12,898785073000829	0,018867924528301886	0,0	0,0	2
5179	102	7,32151240716087	2,5669999999999997	19,576129612858562	63,698636275123484	0,05660377358490566	77,50282833958853	1,0336131579003214	2
5180	144	4,63080719492714	2,5669999999999997	63,22800766717699	39,74867253224727	0,07547169811320754	49,25611515601754	1,1541983885700025	2
5181	78	7,336226537990248	3,1870102015210735	20,891467471750495	110,30618303007242	0,16089390684391555	39,35338400078375	1,6257481431276208	2
5182	98	5,561102001036663	2,5669999999999997	12,567312031686804	13,466099239937806	0,018867924528301886	0,0	0,0	2
5183	724	6,486962045626857	2,6484649935549207	72,72534410205195	236,42084841349467	0,2778220210315116	26,99281398041415	2,4469434088974618	2
5184	289	7,013689577426569	1,7094615538650129	17,974738661326544	45,12572602884711	0,03792020466828648	11,019483387786599	0,012617489312623348	2
5185	665	7,8286954764228245	2,5669999999999997	141,3930701482637	1531,4437159745069	0,5664267184012834	11,768960451208464	1,649010855707297	2
5186	72	7,576479430057759	2,0282839056607225	12,756967848179542	57,96658948010477	0,06570355389840167	70,80109793754009	1,448167296088955	2
5187	56	5,048052800810268	2,5669999999999997	29,505965249139322	18,162292427359333	0,018867924528301886	0,0	0,0	2
5188	63	5,572278799452979	2,5669999999999997	30,491536126220044	54,34269485941879	0,08772402016586452	27,78787481708481	1,0153586520504698	2
5189	37	5,205884458464288	2,5669999999999997	36,57130820800253	30,304604621213617	0,03773584905660377	19,033203108791366	0,9757456800029232	2
5190	70	7,056536575193044	2,5669999999999997	12,848545944214566	41,44346858198521	0,05660377358490566	106,64948870578681	1,5666038763145493	2
5191	43	6,6153600225586	2,5669999999999997	20,30214893224262	40,12601200634001	0,03773584905660377	112,0446254481806	0,8845957833823206	2
5192	35	2,832921958839414	2,5669999999999997	72,24766951751005	9,716685027712392	0,018867924528301886	0,0	0,0	2
5193	88	6,168178524334679	2,5669999999999997	23,413612286281868	36,96407145043187	0,05660377358490566	63,65594762207304	1,1808833409783994	2
5194	87	6,129561851338637	2,5669999999999997	38,839573688962176	90,0984265350056	0,16981132075471694	33,300668072688346	2,1511568035304123	2
5195	742	9,86145039587591	0,4367886595283357	56,79034634883183	2424,4761153210443	3,0170426234565775	4,401756794958159	2,337781794055898	2
5196	26	6,732868914695079	2,5669999999999997	16,027594336932566	35,30418124767251	0,03773584905660377	27,796844870858987	0,9122245080975219	2
5197	131	2,6568932594055017	2,5669999999999997	156,86904485965144	16,97309581708318	0,018867924528301886	0,0	0,0	2
5198	61	5,518189826652312	2,5669999999999997	20,662147292714582	19,472258364213165	0,03773584905660377	115,31068086980079	0,885646240004447	2
5199	136	3,5411991673835437	2,5669999999999997	188,47016831169782	37,03560232372939	0,018867924528301886	0,0	0,0	2
5200	121	7,790617674958254	2,0722714598477694	25,903979771778328	222,67721913852998	0,3373692985007415	19,075549796865676	2,28651258389651	2
5201	213	6,518289541813607	2,5669999999999997	59,305064523467244	275,9574109049057	0,31717892700087075	21,409692216061686	1,4327636178882375	2
5202	99	5,822684354321231	2,5669999999999997	48,7801622776815	92,26851424858644	0,17101486327842091	30,55446421302187	2,187953217650653	2
5203	32	5,961890614835211	2,5669999999999997	17,64206212349321	115,02870354022377	0,15388516699913996	2,0335399035086557	1,1688307788220913	2
5204	36	6,945194135357951	2,0546280065312956	27,356361064715582	102,53320890224941	0,06525855971130055	90,76176021487623	1,1996495433625216	2
5205	39	4,911474353143252	2,5669999999999997	19,85417878882289	11,25772443029228	0,018867924528301886	0,0	0,0	2
5206	48	7,121813739188421	2,5669999999999997	21,250227542574596	101,21530787187878	0,174680410424676	37,09679814493215	2,4240331878393797	2
5207	32	7,038428131270821	2,5669999999999997	16,773386826977685	48,92626359410634	0,07007711192702694	64,72756538608404	1,0136867887285244	2
5208	124	5,339892089395458	2,5669999999999997	25,157508084689066	19,741790834790816	0,018867924528301886	0,0	0,0	2
5209	65	7,139939793907336	3,2295314568795654	22,180949307936416	94,73544402591571	0,16306036282695804	37,837622233496546	1,712238924618591	2
5210	28	5,226651610921506	2,5669999999999997	18,038599335857405	12,42718929496701	0,018867924528301886	0,0	0,0	2
5211	155	5,3942834227030145	2,5669999999999997	19,034270989568782	19,85629124810175	0,03773584905660377	10,459942576807663	0,9721181671604565	2
5212	267	6,993535908937106	2,5669999999999997	18,9909930606281	67,92156941894306	0,07745628950829193	24,077536370534276	1,1786692084353243	2
5213	104	6,293610717829218	2,5669999999999997	36,03387735260172	65,48766167739727	0,07726763683599006	17,545875273435254	1,2648445096017586	2
5214	118	4,442695447283024	2,5669999999999997	104,84137628120484	32,76098669604843	0,018867924528301886	0,0	0,0	2
5215	120	4,556655470076334	0,0281907268619268	207,68507493940618	68,92811987581749	0,044470846293488686	30,870722918373986	0,7969345893198615	2
5216	98	6,719337628146112	0,29593208030043855	30,151880239370698	68,87777299348882	0,05118574735107453	69,0944862462888	0,5240451151983823	2
5217	59	5,5120164777398015	2,5669999999999997	11,869575997076252	10,538947019640721	0,018867924528301886	0,0	0,0	2
5218	72	6,715996038099079	2,5669999999999997	22,728002434883596	51,664226905195115	0,07547169811320754	50,255331891409654	1,5147148335084246	2
5219	296	1,8236550144866626	2,5669999999999997	260,6480794260109	31,839537025491143	0,05660377358490566	46,278869718479235	1,0448520602111728	2
5220	48	7,189959390855227	2,5669999999999997	17,818155349862344	54,33068136628851	0,05774249215076536	29,66694724763513	0,7513899826333935	2
5221	62	4,870064700400482	2,5669999999999997	45,59184657916597	25,74395942641596	0,018867924528301886	0,0	0,0	2
5222	48	7,788876816339932	2,5669999999999997	20,85707184531321	94,06791124214188	0,05660377358490566	35,32387795564628	0,9596844015133725	2
5223	1477	1,7435671331844034	5,497064567316389	1325,8424910552949	72,0422455860123	0,03531667106777739	37,050801580168574	0,7072589368392149	2
5224	33	8,07868049751374	2,5669999999999997	6,992833823811279	38,08854214674337	0,07547169811320754	40,56528392414827	1,5469269886798716	2
5225	94	6,043188689932736	0,03	21,74989419633359	38,5224064704385	0,04046808424689079	98,31056790733919	1,0132581580929347	2
5226	122	4,127792628185975	2,5669999999999997	66,88574471727564	22,904776484159623	0,03773584905660377	140,2193346633246	0,6089258319605934	2
5227	232	6,339642628874836	2,5669999999999997	28,385659885757633	58,79484911366784	0,09090343555304342	49,39802175645458	1,9708656117073282	2
5228	94	6,4730422883168535	2,7130942238213582	27,912208765264616	69,95955174628199	0,09433962264150944	42,66351761142796	1,793388005274744	2
5229	24	6,632711156785898	2,5669999999999997	15,381786981590759	30,019263036030452	0,03773584905660377	46,5308954690333	0,3268828739973394	2
5230	60	3,394772304191042	2,5669999999999997	148,4340176326646	20,51467876851264	0,03773584905660377	25,009021417734306	0,49659732124958506	2
5231	69	5,943449610048608	0,028221454203750523	19,500666553983105	29,901042134536283	0,03982503965802382	30,544995301569717	0,5549722664167643	2
5232	56	5,427254179941748	2,5669999999999997	33,18544579434507	40,45469965615326	0,07017361845796724	93,1775608780102	0,8990471736642502	2
5233	29	4,702040084364399	2,5669999999999997	25,277138264971743	12,385452072219405	0,018867924528301886	0,0	0,0	2
5234	35	5,129576928172999	2,5706770821950875	21,17994035034688	13,989723879496907	0,018867924528301886	0,0	0,0	2
5235	73	7,218937288771568	2,5669999999999997	9,779157950422208	45,291399705397296	0,07547169811320754	44,857129060876176	1,505333611570115	2
5236	66	4,8069683814096384	2,5669999999999997	26,848827805266097	19,613811940650276	0,03773584905660377	58,59804588191838	0,8978869348481272	2
5237	119	6,720434447260946	2,5669999999999997	38,80031155549908	78,40177753718878	0,07170674620888405	37,05507542353835	1,0764476656996254	2
5238	31	5,444224270704521	2,6928422248497887	18,220692956698215	14,88826224446173	0,018867924528301886	0,0	0,0	2
5239	96	1,7593243657941362	2,5669999999999997	324,5781900249071	19,51077625378611	0,018867924528301886	0,0	0,0	2
5240	98	6,14290809390574	2,5669999999999997	21,040499512188944	31,034955479642115	0,03773584905660377	48,56509868272291	0,7759941052353149	2
5241	296	4,469662607661713	2,5669999999999997	190,28380749515586	125,16917887736847	0,08519558069853636	50,11781580381833	1,5338658864820247	2
5242	195	4,208297150585243	2,5669999999999997	44,0312476634446	19,543565175599838	0,03773584905660377	20,44147530032265	0,9779711245896592	2
5243	51	7,3057972099071815	2,5669999999999997	20,185344008765885	74,8825938285497	0,07298627368695057	58,871439601922646	1,0243721432781456	2
5244	65	5,315503488048491	2,5669999999999997	29,48757101058073	34,53698316748483	0,05660377358490566	35,42693751940932	1,1540583873334482	2
5245	238	7,083093142524565	2,5669999999999997	18,899783228692122	68,92386040757229	0,08032629205283054	31,781914701220963	1,3561204220784582	2
5246	75	6,396396372862393	2,9937698144514195	18,189572319284604	35,34954620540216	0,03773584905660377	100,67237327090778	0,9068063360429742	2
5247	155	7,186514863902693	2,5669999999999997	51,012000283899404	226,1513699227051	0,22712839580454508	25,86423512940541	1,7836846002505666	2
5248	26	6,020484182155436	0,9411703592545435	19,717099721548127	25,92842850969541	0,030735117679535795	12,264744121800248	0,6210835027412749	2
5249	47	6,182458615723499	2,5669999999999997	16,829790502378266	25,999887569056686	0,03773584905660377	74,95040558625458	0,9846725603965214	2
5250	25	5,8619369458196156	2,5669999999999997	17,256154077118197	29,512216157535363	0,05660377358490566	43,01427965890817	0,8381498350431156	2
5251	115	6,748700764964449	0,6000457008057141	70,00608610632312	121,19573898792909	0,021376764224104745	12,499039364489832	0,13267231282401082	2
5252	153	7,578731124578083	2,5669999999999997	27,751666231234406	234,61050931306067	0,2512207855526335	26,68115649090295	2,222449164248444	2
5253	54	6,463378775543333	2,5669999999999997	18,774579439516373	41,692189281473865	0,05660377358490566	46,92374316332839	1,0742127415933518	2
5254	54	6,62287519922147	2,5669999999999997	18,254314190339116	56,53940836976772	0,10283991171377874	32,840204277736966	1,3136500378457705	2
5255	29	6,451862292337909	2,5669999999999997	15,951637371029761	29,19438581311087	0,03773584905660377	69,04994881794418	0,4736048176096721	2
5256	167	6,613402780033942	2,728583299045107	66,83407078019096	348,6812540701472	0,2646269469942157	26,15605144650528	2,023101220487264	2
5257	75	5,521914871328323	2,5669999999999997	49,91889718630435	31,284516174379863	0,05660377358490566	50,70444513873798	0,09929813598874149	2
5258	44	5,711686939373424	2,5669999999999997	15,082316238974387	15,251393159170597	0,018867924528301886	0,0	0,0	2
5259	69	5,690850160790621	2,5669999999999997	21,688407250270092	21,130855334430006	0,018867924528301886	0,0	0,0	2
5260	128	3,4234527673190414	0,02143935690046061	220,26423491328393	22,969291471781233	0,018867924528301886	0,0	0,0	2
5261	13	4,966100563829176	2,5669999999999997	18,221052561115133	10,832864433011185	0,018867924528301886	0,0	0,0	2
5262	134	2,5849625007211556	2,5669999999999997	156,728953161177	17,742900357869093	0,018867924528301886	0,0	0,0	2
5263	1293	5,132118455901823	4,660790687356865	1629,3902844371737	427,46926439902325	0,08475219498592323	53,27607714065336	1,4057641751181364	2
5264	128	4,167015078957231	2,5669999999999997	80,34605403793779	13,96244406981308	0,018867924528301886	0,0	0,0	2
5265	151	6,653823830075009	2,5669999999999997	34,06905464045302	84,01990456901652	0,1320754716981132	32,09602491994543	1,0419894211565914	2
5266	55	4,4384922145924355	2,5669999999999997	80,0013234752518	30,08835334850419	0,03773584905660377	11,170652822017722	0,6636598886234611	2
5267	44	6,280758060827635	3,184374477073594	26,572049844767285	44,948288900927245	0,03773584905660377	82,0595910494501	0,9615518231952074	2
5268	48	5,56530814017328	2,5669999999999997	17,20252247300312	15,36210381667104	0,018867924528301886	0,0	0,0	2
5269	257	3,5644737867391076	2,5669999999999997	45,40247988807232	9,904492997950955	0,018867924528301886	0,0	0,0	2
5270	147	7,545165743709143	2,5669999999999997	29,284253815278074	233,36846670585967	0,22547496791878324	28,851997023211688	2,035595837972927	2
5271	50	7,1111853743006	2,5669999999999997	20,018238578731825	54,1265076245749	0,09433962264150944	47,9759443666907	1,1564323258120353	2
5272	43	4,565426548475219	2,5669999999999997	27,7523517336004	12,375646409780837	0,018867924528301886	0,0	0,0	2
5273	92	7,1991205811066274	2,5669999999999997	16,916251158134976	68,29734585335268	0,1293280206296147	24,545978707135276	1,258119410862551	2
5274	36	5,78726973891359	2,5669999999999997	19,60465803945982	21,440772015223356	0,03773584905660377	47,554055004863756	0,9991381200972471	2
5275	96	6,710662204212921	0,5969928687562344	56,041187267584974	108,53858089513085	0,018867924528301886	0,0	0,0	2
5276	144	2,355925317810106	2,5669999999999997	176,47023791487544	17,033642361909784	0,018867924528301886	0,0	0,0	2
5277	27	5,212861338697937	2,5669999999999997	16,777703898637494	11,61269553235814	0,018867924528301886	0,0	0,0	2
5278	30	6,656676170535565	2,5669999999999997	19,11010595498881	48,37016017888311	0,08518523309301303	47,75713348015732	1,4215159160461415	2
5279	633	3,8983635508873418	2,5669999999999997	349,9130815792414	56,25313903323178	0,05660377358490566	46,36596764046033	0,8804052140584893	2
5280	102	6,251293307432966	2,6766959075154615	18,88763485413892	26,608976085085466	0,03773584905660377	79,56876837957734	0,5269237995408791	2
5281	28	6,4579639759660274	2,5669999999999997	20,276926084851336	49,23193699337546	0,09433962264150944	33,6453153829794	1,3858155539848387	2
5282	2536	0,0	2,5669999999999997	3561,822624461403	67,2042004615359	0,018867924528301886	0,0	0,0	2
5283	73	7,851447428698137	2,5669999999999997	18,561429365687495	110,98296087489621	0,15267477420743655	40,656799979382185	1,2416358227872935	2
5284	14	4,596818408547179	2,5669999999999997	21,890980887171942	9,951836659615457	0,018867924528301886	0,0	0,0	2
5285	100	5,957047417289419	3,225706874534916	34,00393872402627	37,324292364891804	0,03773584905660377	50,82193822387655	0,8009691347134584	2
5286	42	4,119826249738343	2,5669999999999997	31,591614985017788	10,123822968216286	0,018867924528301886	0,0	0,0	2
5287	144	6,631030531109708	2,5669999999999997	21,825932000400766	61,348733550782384	0,11320754716981132	40,57330680344687	1,4781098987840675	2
5288	42	5,879182942526422	2,5669999999999997	23,343899346803642	41,00801461817131	0,07547169811320754	82,35398504449859	0,6736622312000657	2
5289	196	0,0	2,5669999999999997	588,816984967079	11,109754433341111	0,018867924528301886	0,0	0,0	2
5290	78	5,644590129774716	2,5669999999999997	21,158581593009743	19,885408909155675	0,018867924528301886	0,0	0,0	2
5291	29	6,052736721164363	2,5669999999999997	18,88859894871018	30,400256145359958	0,05660377358490566	70,03000171274306	1,5538597076340785	2
5292	577	3,0461893519151126	2,6407172375720025	164,42247684993174	66,54392427613237	0,12791527845301814	50,83741868325032	1,4729346147126572	2
